-0.3558284, 0.7382157
-0.3567557, 0.7384127
-0.3576831, 0.7386096
-0.3586104, 0.738807
-0.3595378, 0.7390048
-0.3604651, 0.7392025
-0.3613924, 0.7394008
-0.3623195, 0.7395995
-0.363246, 0.7398005
-0.3641721, 0.740003
-0.3650985, 0.7402051
-0.3657356, 0.7403432
-0.3657549, 0.7403472
-0.3657549, 0.7403471
-0.3657549, 0.740347
-0.3657549, 0.7403471
-0.3657549, 0.7403471
-0.3657548, 0.740347
-0.3660837, 0.7400631
-0.3668007, 0.7394428
-0.3675177, 0.738822
-0.3682346, 0.7382011
-0.3689516, 0.7375803
-0.3696683, 0.7369592
-0.3703848, 0.7363384
-0.3711014, 0.7357174
-0.371818, 0.7350965
-0.3725345, 0.7344756
-0.3732511, 0.7338547
-0.3739676, 0.7332339
-0.3746094, 0.7326775
-0.374714, 0.7325869
-0.3747139, 0.732587
-0.3747139, 0.7325869
-0.3747139, 0.732587
-0.3747139, 0.732587
-0.3747139, 0.732587
-0.3747139, 0.732587
-0.3747139, 0.732587
-0.3747139, 0.7325869
-0.3747139, 0.732587
-0.3747139, 0.7325869
-0.3747139, 0.7325869
-0.3747139, 0.7325869
-0.3747139, 0.7325869
-0.3747139, 0.732587
-0.3747139, 0.7325871
-0.3747139, 0.7325873
-0.3747139, 0.7325873
-0.3747139, 0.7325873
-0.3748931, 0.7324321
-0.3755782, 0.7318354
-0.376292, 0.7312114
-0.3770057, 0.7305871
-0.3777194, 0.729963
-0.378433, 0.7293387
-0.3791467, 0.7287146
-0.3798606, 0.7280903
-0.3805747, 0.7274666
-0.3812888, 0.7268427
-0.3820029, 0.7262185
-0.3827169, 0.7255943
-0.3834311, 0.7249706
-0.3841451, 0.7243473
-0.3848593, 0.7237238
-0.3855733, 0.7231004
-0.3862875, 0.7224771
-0.3870018, 0.7218538
-0.3877163, 0.7212303
-0.3884308, 0.7206069
-0.3891453, 0.7199833
-0.3898598, 0.7193601
-0.3905745, 0.7187366
-0.3912894, 0.718114
-0.3920043, 0.7174914
-0.3927193, 0.7168688
-0.3934342, 0.7162462
-0.3941493, 0.7156236
-0.3948646, 0.7150011
-0.39558, 0.7143788
-0.3962957, 0.713757
-0.3970114, 0.7131352
-0.3977273, 0.7125134
-0.3984435, 0.7118919
-0.3991599, 0.711271
-0.3998765, 0.71065
-0.4005935, 0.7100298
-0.401311, 0.70941
-0.4020292, 0.708791
-0.4024737, 0.7084091
-0.4024787, 0.7084048
-0.4024787, 0.7084047
-0.4024787, 0.7084046
-0.4024787, 0.7084048
-0.4024787, 0.7084047
-0.4024787, 0.7084046
-0.4024787, 0.7084046
-0.4024787, 0.7084046
-0.4024787, 0.7084046
-0.4024787, 0.7084046
-0.4024787, 0.7084046
-0.4024787, 0.7084046
-0.4024787, 0.7084046
-0.4024787, 0.7084047
-0.4024787, 0.7084045
-0.4025066, 0.7086995
-0.4025924, 0.709624
-0.4026794, 0.7105679
-0.402766, 0.7115119
-0.4028518, 0.7124559
-0.4029374, 0.7133998
-0.4030224, 0.7143438
-0.4031075, 0.715288
-0.4031925, 0.7162321
-0.4032775, 0.7171761
-0.4033627, 0.71812
-0.4034477, 0.719064
-0.4035332, 0.7200081
-0.4036186, 0.7209521
-0.4037051, 0.7218961
-0.4037941, 0.7228401
-0.4038837, 0.7237842
-0.4039733, 0.7247281
-0.4040628, 0.7256721
-0.404152, 0.7266161
-0.4042411, 0.7275602
-0.4043298, 0.7285042
-0.4044181, 0.7294481
-0.4045062, 0.7303922
-0.4045937, 0.7313363
-0.4046806, 0.7322802
-0.4047666, 0.7332242
-0.4048452, 0.734103
-0.4048615, 0.7342867
-0.4048615, 0.7342867
-0.4048615, 0.7342867
-0.4048615, 0.7342865
-0.4048614, 0.7342865
-0.4048615, 0.7342864
-0.4048614, 0.7342864
-0.4048614, 0.7342865
-0.4048615, 0.7342867
-0.4048615, 0.7342867
-0.4049367, 0.7342227
-0.4055519, 0.7336962
-0.4062717, 0.733079
-0.4069907, 0.7324607
-0.407708, 0.7318408
-0.4084249, 0.7312203
-0.4091419, 0.7305995
-0.4098588, 0.7299791
-0.4105758, 0.729359
-0.4112927, 0.7287388
-0.4120097, 0.7281188
-0.4127267, 0.7274987
-0.413444, 0.7268786
-0.4141614, 0.7262583
-0.4148787, 0.7256382
-0.4155961, 0.7250181
-0.4163134, 0.724398
-0.417031, 0.723778
-0.4177488, 0.7231586
-0.4184674, 0.7225399
-0.4191873, 0.7219229
-0.4199078, 0.7213066
-0.420628, 0.7206901
-0.4213483, 0.7200732
-0.4218884, 0.7196105
-0.4219184, 0.7195846
-0.4219184, 0.7195846
-0.4219184, 0.7195846
-0.4219184, 0.7195846
-0.4219184, 0.7195848
-0.4219184, 0.7195849
-0.4219184, 0.7195849
-0.4219184, 0.7195849
-0.4219184, 0.7195849
-0.4219184, 0.7195848
-0.4219184, 0.7195847
-0.4219184, 0.7195849
-0.4219184, 0.7195846
-0.4219184, 0.7195846
-0.4219184, 0.7195845
-0.4219184, 0.7195846
-0.4219184, 0.7195846
-0.4219184, 0.7195847
-0.4219184, 0.7195848
-0.4219184, 0.7195846
-0.4219184, 0.7195846
-0.4220236, 0.7194951
-0.4226676, 0.7189414
-0.4233851, 0.7183216
-0.4241025, 0.7177016
-0.4248203, 0.7170822
-0.425538, 0.7164629
-0.4262562, 0.7158437
-0.4269746, 0.7152252
-0.4276935, 0.7146071
-0.4284132, 0.7139897
-0.4288585, 0.7136088
-0.4288635, 0.7136045
-0.4288635, 0.7136045
-0.4288635, 0.7136044
-0.428903, 0.7136033
-0.429614, 0.713587
-0.430562, 0.7135662
-0.4315102, 0.7135465
-0.4324583, 0.7135269
-0.4334063, 0.7135074
-0.4343545, 0.7134878
-0.4353025, 0.7134683
-0.4362507, 0.7134481
-0.4371988, 0.7134278
-0.4381468, 0.7134075
-0.4390948, 0.713385
-0.4400425, 0.7133614
-0.4409903, 0.7133379
-0.4419379, 0.7133145
-0.4428858, 0.7132923
-0.443834, 0.7132716
-0.444782, 0.7132513
-0.4457302, 0.7132303
-0.4466783, 0.7132089
-0.4471917, 0.7131972
-0.4471917, 0.7131972
-0.4471917, 0.7131972
-0.4471917, 0.7131972
-0.4471917, 0.7131972
-0.4471917, 0.7131972
-0.4471917, 0.7131972
-0.4471917, 0.7131972
-0.4471918, 0.7131969
-0.4471919, 0.713197
-0.447192, 0.7131969
-0.447192, 0.7131968
-0.447192, 0.7131968
-0.447192, 0.7131971
-0.447192, 0.7131972
-0.447192, 0.7131972
-0.4471921, 0.7131972
-0.4471922, 0.7131972
-0.4471922, 0.7131972
-0.4471922, 0.7131972
-0.4471922, 0.7131972
-0.4472317, 0.7131963
-0.4479425, 0.7131788
-0.4488901, 0.713154
-0.4497391, 0.7131321
-0.4498773, 0.7131286
-0.4498773, 0.7131286
-0.4498773, 0.7131284
-0.4498773, 0.7131285
-0.4498773, 0.7131283
-0.4498773, 0.7131281
-0.4498773, 0.7131281
-0.4498598, 0.7127663
-0.4498132, 0.7118257
-0.4497668, 0.7108784
-0.4497209, 0.7099312
-0.4496748, 0.7089838
-0.4496301, 0.7080366
-0.4495879, 0.7070892
-0.4495463, 0.706142
-0.4495047, 0.7051948
-0.4494629, 0.7042475
-0.449421, 0.7033003
-0.4493789, 0.702353
-0.4493366, 0.7014057
-0.4492941, 0.7004585
-0.4492514, 0.6995111
-0.4492092, 0.6985836
-0.4491954, 0.6982877
-0.4491954, 0.6982878
-0.4491954, 0.6982879
-0.4491954, 0.6982879
-0.4491954, 0.698288
-0.4491954, 0.698288
-0.4491954, 0.698288
-0.4491954, 0.6982879
-0.4491954, 0.6982879
-0.4491954, 0.6982879
-0.4491953, 0.6982877
-0.4491953, 0.6982875
-0.4491953, 0.6982875
-0.4491951, 0.6982875
-0.4491952, 0.6982875
-0.4491951, 0.6982874
-0.4491951, 0.6982874
-0.4491952, 0.6982874
-0.4491945, 0.6982677
-0.4491642, 0.6976164
-0.4491179, 0.6966692
-0.4490708, 0.6957219
-0.4490238, 0.6947747
-0.4489775, 0.6938275
-0.4489323, 0.6928802
-0.4489122, 0.6924462
-0.4489122, 0.6924462
-0.4489122, 0.6924462
-0.4489122, 0.6924462
-0.4489121, 0.6924462
-0.4489121, 0.6924462
-0.4489121, 0.6924462
-0.4489121, 0.6924462
-0.4489121, 0.6924462
-0.4489121, 0.6924462
-0.4489121, 0.6924462
-0.4489121, 0.6924462
-0.4489121, 0.6924462
-0.4489121, 0.6924461
-0.4489121, 0.6924459
-0.4489121, 0.692446
-0.4489647, 0.692677
-0.4491639, 0.6935637
-0.4493722, 0.6944891
-0.4495807, 0.6954142
-0.4497894, 0.6963396
-0.4499981, 0.6972649
-0.4501547, 0.6979585
-0.4501634, 0.6979968
-0.4501634, 0.6979967
-0.4501634, 0.6979969
-0.4501634, 0.697997
-0.4501634, 0.697997
-0.4501634, 0.6979969
-0.4501634, 0.697997
-0.4501634, 0.697997
-0.4501634, 0.697997
-0.4501634, 0.697997
-0.4501634, 0.697997
-0.4501635, 0.697997
-0.4501634, 0.697997
-0.4501635, 0.6979971
-0.4501635, 0.6979972
-0.4501635, 0.6979972
-0.4501635, 0.6979972
-0.4501635, 0.6979972
-0.4501635, 0.6979971
-0.4501722, 0.6980357
-0.4503287, 0.6987291
-0.4505394, 0.6996536
-0.4507509, 0.7005782
-0.4509633, 0.7015021
-0.4511762, 0.7024257
-0.451389, 0.7033494
-0.4516018, 0.704273
-0.4518146, 0.7051967
-0.4520273, 0.7061203
-0.4522397, 0.7070439
-0.4524519, 0.7079678
-0.4526627, 0.7088922
-0.4528714, 0.7098172
-0.4530797, 0.7107425
-0.453288, 0.7116678
-0.4534965, 0.7125931
-0.4537052, 0.7135181
-0.4539142, 0.7144427
-0.4541234, 0.7153671
-0.4543327, 0.7162916
-0.4545424, 0.7172161
-0.4547526, 0.7181405
-0.4549632, 0.719065
-0.4551744, 0.7199895
-0.4553865, 0.7209138
-0.455591, 0.721799
-0.4556446, 0.72203
-0.4556446, 0.7220299
-0.4556446, 0.7220297
-0.4556446, 0.7220297
-0.4556446, 0.7220297
-0.4559994, 0.7222806
-0.456774, 0.7228275
-0.4575489, 0.7233737
-0.458324, 0.7239198
-0.4590991, 0.7244659
-0.4598742, 0.7250119
-0.4606493, 0.725558
-0.461424, 0.7261047
-0.4621988, 0.726651
-0.4629736, 0.727197
-0.4637488, 0.727743
-0.4645239, 0.7282891
-0.465299, 0.7288351
-0.4660744, 0.7293809
-0.46685, 0.7299262
-0.4676256, 0.7304714
-0.4684015, 0.7310166
-0.4691776, 0.7315609
-0.469954, 0.7321054
-0.4707307, 0.7326491
-0.4715078, 0.7331922
-0.4722535, 0.7337115
-0.4724482, 0.7338467
-0.4724482, 0.7338467
-0.4724482, 0.7338467
-0.4724483, 0.7338467
-0.472452, 0.7342815
-0.4724598, 0.7352297
-0.4724683, 0.7361777
-0.4724771, 0.7371258
-0.4724864, 0.7380738
-0.4724967, 0.739022
-0.4725083, 0.73997
-0.4725207, 0.7409182
-0.4725336, 0.7418662
-0.4725466, 0.7428143
-0.4725555, 0.7434661
-0.4725558, 0.7434857
-0.4725558, 0.7434859
-0.4725559, 0.7434859
-0.4725558, 0.7434859
-0.4725558, 0.7434856
-0.4725557, 0.7434856
-0.4725558, 0.7434855
-0.4725558, 0.7434855
-0.4725558, 0.7434855
-0.4725558, 0.7434855
-0.4725558, 0.7434855
-0.4725558, 0.7434855
-0.4725558, 0.7434855
-0.4725558, 0.7434855
-0.4725558, 0.7434855
-0.4725558, 0.7434855
-0.4725559, 0.7434855
-0.472556, 0.7434855
-0.4725561, 0.7434921
-0.4725631, 0.7440782
-0.4725727, 0.7450262
-0.4725814, 0.7459741
-0.4725899, 0.7469223
-0.4725986, 0.7478703
-0.4726075, 0.7488185
-0.4726166, 0.7497664
-0.472627, 0.7507145
-0.4726397, 0.7516625
-0.4726527, 0.7526106
-0.4726657, 0.7535586
-0.4726786, 0.7545066
-0.472691, 0.7554548
-0.4727032, 0.7564028
-0.4727153, 0.7573509
-0.4727272, 0.7582989
-0.4727379, 0.759247
-0.472747, 0.7601951
-0.4727555, 0.7611432
-0.472764, 0.7620912
-0.4727729, 0.7630393
-0.4727818, 0.7639874
-0.4727908, 0.7649356
-0.4728001, 0.7658836
-0.4728094, 0.7668316
-0.4728191, 0.7677798
-0.4728289, 0.7687278
-0.472839, 0.769676
-0.4728497, 0.770624
-0.4728629, 0.7715722
-0.4728771, 0.7725202
-0.4728896, 0.7734683
-0.4729003, 0.7744164
-0.4729114, 0.7753644
-0.4729234, 0.7763125
-0.4729306, 0.7768261
-0.4729306, 0.776826
-0.4729306, 0.7768259
-0.4729306, 0.7768259
-0.4728971, 0.7768469
-0.4722935, 0.7772227
-0.471489, 0.7777246
-0.4706853, 0.7782276
-0.4698829, 0.7787328
-0.4690809, 0.7792382
-0.4682789, 0.7797436
-0.4674768, 0.7802489
-0.4666749, 0.7807543
-0.4658726, 0.7812598
-0.4650702, 0.781765
-0.4642677, 0.7822705
-0.4634654, 0.7827755
-0.4626628, 0.7832801
-0.4618601, 0.7837846
-0.4610572, 0.7842891
-0.4602877, 0.7847725
-0.4600869, 0.7848983
-0.4600869, 0.7848982
-0.4600869, 0.7848982
-0.4600869, 0.7848982
-0.4600869, 0.7848982
-0.4600869, 0.7848981
-0.4600869, 0.7848981
-0.4600869, 0.7848981
-0.4600869, 0.7848983
-0.4600869, 0.7848983
-0.4600869, 0.7848983
-0.4600869, 0.7848985
-0.4600869, 0.7848987
-0.4600869, 0.7848987
-0.4600869, 0.7848987
-0.4600869, 0.7848988
-0.4600869, 0.7848988
-0.4600869, 0.7848988
-0.4600532, 0.7849196
-0.4594498, 0.785296
-0.4586449, 0.7857972
-0.4578397, 0.7862978
-0.4570348, 0.786799
-0.4562302, 0.7873005
-0.4554261, 0.7878029
-0.45474, 0.7882333
-0.4546565, 0.7882858
-0.4546565, 0.7882859
-0.4544199, 0.78827
-0.4535136, 0.7882065
-0.4525676, 0.7881406
-0.4516215, 0.7880753
-0.4506755, 0.7880101
-0.4497295, 0.787945
-0.4487834, 0.7878799
-0.4478374, 0.7878147
-0.4468914, 0.7877495
-0.4459454, 0.7876844
-0.4449994, 0.7876198
-0.4440533, 0.7875556
-0.4431073, 0.7874911
-0.4421612, 0.7874269
-0.4412152, 0.7873626
-0.4402691, 0.7872989
-0.4393231, 0.7872354
-0.4383771, 0.7871719
-0.437431, 0.7871087
-0.436485, 0.787046
-0.435539, 0.7869833
-0.434593, 0.7869213
-0.4336469, 0.7868596
-0.4327009, 0.7867985
-0.4317547, 0.7867386
-0.4309069, 0.7866862
-0.4307688, 0.7866779
-0.4307688, 0.786678
-0.4307687, 0.7866781
-0.4307686, 0.786678
-0.4307686, 0.7866779
-0.4307686, 0.7866779
-0.4307686, 0.7866778
-0.4307686, 0.7866779
-0.4307686, 0.7866778
-0.4307539, 0.7867755
-0.4306355, 0.7875771
-0.4304968, 0.7885153
-0.4303576, 0.7894529
-0.4302182, 0.7903903
-0.4300786, 0.7913279
-0.429939, 0.7922654
-0.4297998, 0.7932029
-0.4296596, 0.7941403
-0.4295191, 0.7950779
-0.4293803, 0.7960159
-0.429242, 0.7969542
-0.4291041, 0.7978926
-0.4289662, 0.7988309
-0.4288279, 0.7997691
-0.4286895, 0.8007075
-0.4285512, 0.8016457
-0.4284129, 0.802584
-0.4282745, 0.8035222
-0.4281361, 0.8044606
-0.4279974, 0.8053989
-0.4278586, 0.8063373
-0.4277199, 0.8072757
-0.4275811, 0.8082139
-0.4274423, 0.8091521
-0.4273033, 0.8100901
-0.4271642, 0.8110276
-0.427025, 0.8119652
-0.4268859, 0.8129027
-0.4267466, 0.8138402
-0.426607, 0.8147777
-0.4264675, 0.8157153
-0.4263279, 0.8166527
-0.426188, 0.8175902
-0.4260481, 0.8185277
-0.425908, 0.8194652
-0.4258028, 0.8201684
-0.4257969, 0.8202075
-0.4257968, 0.8202073
-0.4257969, 0.8202074
-0.4257968, 0.8202074
-0.4257968, 0.8202073
-0.4257967, 0.8202074
-0.4257967, 0.8202073
-0.4257967, 0.8202071
-0.4257967, 0.8202071
-0.4257967, 0.8202071
-0.4257967, 0.8202071
-0.4257968, 0.8202071
-0.4257968, 0.8202069
-0.4257968, 0.8202069
-0.4257967, 0.8202069
-0.4257968, 0.8202069
-0.4257967, 0.8202069
-0.4257967, 0.8202069
-0.4257968, 0.8202069
-0.425797, 0.8202069
-0.425731, 0.8206366
-0.4255877, 0.821574
-0.4254436, 0.8225115
-0.4252996, 0.8234491
-0.4251556, 0.8243864
-0.4250119, 0.8253241
-0.4248682, 0.8262616
-0.4247248, 0.8271992
-0.4245818, 0.8281366
-0.4244392, 0.8290741
-0.4242972, 0.8300115
-0.4241559, 0.830949
-0.4240158, 0.8318865
-0.4239301, 0.8324662
-0.4239292, 0.8324727
-0.4239292, 0.8324726
-0.4239292, 0.8324725
-0.4239292, 0.8324726
-0.4239292, 0.8324727
-0.4239292, 0.8324725
-0.4239292, 0.8324724
-0.4239292, 0.8324725
-0.4239292, 0.8324725
-0.4239292, 0.8324725
-0.4239292, 0.8324725
-0.4239292, 0.8324725
-0.4239292, 0.8324725
-0.4239292, 0.8324725
-0.4239292, 0.8324725
-0.4239292, 0.8324723
-0.4239292, 0.8324723
-0.4239292, 0.8324724
-0.4239292, 0.8324726
-0.4239292, 0.8324725
-0.4240024, 0.8321178
-0.4241917, 0.8311958
-0.4243828, 0.8302672
-0.4245741, 0.8293386
-0.4247657, 0.8284101
-0.4249574, 0.8274815
-0.4251491, 0.8265529
-0.425341, 0.8256242
-0.425533, 0.8246956
-0.4257251, 0.8237671
-0.4259176, 0.8228387
-0.4261088, 0.8219165
-0.4261826, 0.8215618
-0.4261825, 0.8215618
-0.4261824, 0.8215618
-0.4261824, 0.8215618
-0.4261825, 0.8215618
-0.4261826, 0.8215618
-0.4261825, 0.8215618
-0.4261824, 0.8215618
-0.4261825, 0.8215618
-0.4261826, 0.8215618
-0.4261826, 0.8215618
-0.4261826, 0.8215618
-0.4261826, 0.8215618
-0.4261826, 0.8215618
-0.4261826, 0.8215618
-0.4261826, 0.8215618
-0.4261826, 0.8215618
-0.4261826, 0.8215618
-0.4261826, 0.8215618
-0.4261826, 0.8215618
-0.4261826, 0.8215618
-0.4261826, 0.8215618
-0.4262436, 0.8212719
-0.4264356, 0.8203636
-0.426632, 0.8194358
-0.4268286, 0.8185081
-0.4270249, 0.8175803
-0.4272207, 0.8166526
-0.4274145, 0.8157246
-0.4276085, 0.8147965
-0.4278032, 0.813869
-0.4279931, 0.8129601
-0.4280533, 0.81267
-0.4280534, 0.8126699
-0.4280533, 0.8126699
-0.4280533, 0.81267
-0.4280533, 0.8126698
-0.4280533, 0.8126698
-0.4280533, 0.8126698
-0.4280533, 0.8126698
-0.4280533, 0.8126698
-0.4280533, 0.8126698
-0.4280533, 0.8126698
-0.4280533, 0.8126698
-0.4280533, 0.8126698
-0.4280533, 0.8126698
-0.4280533, 0.8126698
-0.4280325, 0.8127323
-0.4277971, 0.8134589
-0.4275054, 0.8143612
-0.4272132, 0.8152629
-0.4269211, 0.8161646
-0.4266289, 0.8170663
-0.4263368, 0.817968
-0.4260444, 0.8188697
-0.4257518, 0.8197713
-0.4254594, 0.820673
-0.4251667, 0.8215747
-0.4248742, 0.8224764
-0.4245816, 0.8233781
-0.4242891, 0.8242798
-0.4239965, 0.8251815
-0.4237039, 0.8260832
-0.4234109, 0.8269849
-0.423118, 0.8278866
-0.422825, 0.8287883
-0.4225321, 0.82969
-0.4222391, 0.8305917
-0.421946, 0.8314932
-0.4216525, 0.832395
-0.4213583, 0.8332965
-0.4210632, 0.8341973
-0.4208804, 0.8347543
-0.4208784, 0.8347606
-0.4208784, 0.8347606
-0.4208784, 0.8347606
-0.4208784, 0.8347605
-0.4208784, 0.8347604
-0.4208784, 0.8347604
-0.4208784, 0.8347604
-0.4208784, 0.8347604
-0.4208784, 0.8347604
-0.4208784, 0.8347604
-0.4208784, 0.8347604
-0.4208784, 0.8347604
-0.4208784, 0.8347604
-0.4208784, 0.8347604
-0.4208784, 0.8347601
-0.4208784, 0.8347602
-0.4208784, 0.8347601
-0.4208784, 0.83476
-0.4208784, 0.8347601
-0.420765, 0.8351039
-0.4204727, 0.835999
-0.4201792, 0.8369007
-0.4198849, 0.837802
-0.4195882, 0.8387024
-0.4192908, 0.8396024
-0.4189937, 0.8405024
-0.4186966, 0.8414024
-0.4183996, 0.8423025
-0.4181025, 0.8432024
-0.4178055, 0.8441026
-0.4175086, 0.8450033
-0.4172119, 0.8459042
-0.4169152, 0.846805
-0.4166311, 0.8476683
-0.416557, 0.8478937
-0.416557, 0.8478937
-0.416557, 0.8478934
-0.416557, 0.8478933
-0.416557, 0.8478933
-0.4165571, 0.8478934
-0.416557, 0.8478932
-0.416557, 0.8478931
-0.4165571, 0.8478932
-0.4165571, 0.8478933
-0.4165572, 0.8478934
-0.4165572, 0.8478934
-0.4165572, 0.8478934
-0.4165572, 0.8478937
-0.4165572, 0.8478935
-0.4165573, 0.8478935
-0.4165572, 0.8478934
-0.4165572, 0.8478934
-0.4165573, 0.8478935
-0.4165573, 0.8478937
-0.4165572, 0.8478937
-0.4165572, 0.8478935
-0.4165572, 0.8478934
-0.4165572, 0.8478934
-0.4165572, 0.8478934
-0.4165572, 0.8478934
-0.416551, 0.8479121
-0.4163469, 0.8485313
-0.4160525, 0.8494326
-0.4157587, 0.8503343
-0.4154651, 0.8512359
-0.4151714, 0.8521376
-0.4148771, 0.853039
-0.4145825, 0.8539398
-0.4142875, 0.8548407
-0.4139924, 0.8557416
-0.4136972, 0.8566425
-0.4134027, 0.8575435
-0.4131092, 0.8584453
-0.412951, 0.8589339
-0.412951, 0.8589339
-0.412951, 0.8589339
-0.412951, 0.8589337
-0.412951, 0.8589337
-0.4128523, 0.8589383
-0.4120432, 0.8589738
-0.411096, 0.8590159
-0.4101487, 0.8590583
-0.4092015, 0.8591006
-0.4082542, 0.8591431
-0.4073069, 0.8591862
-0.4063597, 0.8592293
-0.4054124, 0.8592724
-0.4044651, 0.8593156
-0.4035178, 0.8593588
-0.4025706, 0.8594019
-0.4016234, 0.8594452
-0.4006764, 0.8594908
-0.3997295, 0.8595378
-0.3987826, 0.859585
-0.3978358, 0.8596322
-0.3968889, 0.8596795
-0.3959421, 0.8597266
-0.3949951, 0.8597729
-0.3940479, 0.8598166
-0.3931006, 0.8598597
-0.3921534, 0.8599029
-0.391206, 0.8599461
-0.3902588, 0.8599896
-0.3893118, 0.8600351
-0.3883649, 0.8600821
-0.3874181, 0.8601294
-0.3864778, 0.8601763
-0.3861162, 0.8601943
-0.3861162, 0.8601943
-0.3861162, 0.8601943
-0.3861162, 0.8601943
-0.3861161, 0.8601943
-0.3861161, 0.8601942
-0.3861162, 0.8601942
-0.3861162, 0.8601942
-0.3861161, 0.8601942
-0.3861161, 0.8601942
-0.386116, 0.8601942
-0.386116, 0.8601941
-0.386116, 0.8601941
-0.3861159, 0.8601941
-0.3861159, 0.8601941
-0.3861159, 0.8601941
-0.3861158, 0.8601942
-0.3861158, 0.8601942
-0.3861158, 0.8601942
-0.3861158, 0.8601941
-0.3861158, 0.8601941
-0.3859777, 0.8602008
-0.3851291, 0.8602408
-0.3841819, 0.860284
-0.3832346, 0.8603272
-0.3822874, 0.8603702
-0.3813401, 0.8604133
-0.3803929, 0.8604564
-0.3794456, 0.8605001
-0.3784985, 0.8605451
-0.3775516, 0.8605921
-0.3766047, 0.86064
-0.3756579, 0.8606875
-0.3747111, 0.8607346
-0.3737642, 0.8607819
-0.3728174, 0.8608286
-0.3718705, 0.8608751
-0.3709236, 0.8609209
-0.3699767, 0.8609663
-0.3690294, 0.8610108
-0.3680887, 0.8610538
-0.3677268, 0.8610697
-0.3677268, 0.8610697
-0.3677268, 0.8610697
-0.3677268, 0.8610697
-0.3676795, 0.8611563
-0.3672943, 0.8618688
-0.3668433, 0.8627028
-0.3663902, 0.8635357
-0.3659355, 0.8643677
-0.3654804, 0.8651993
-0.365025, 0.866031
-0.3645699, 0.8668627
-0.3641149, 0.8676944
-0.36366, 0.8685262
-0.3632051, 0.8693579
-0.3627502, 0.8701896
-0.3622953, 0.8710213
-0.3618403, 0.8718531
-0.3613854, 0.8726848
-0.3609306, 0.8735164
-0.3604759, 0.8743482
-0.3600214, 0.8751797
-0.3595668, 0.8760114
-0.3591123, 0.8768433
-0.3586577, 0.8776758
-0.3582032, 0.8785083
-0.3577487, 0.8793407
-0.3572944, 0.880173
-0.3568404, 0.8810055
-0.3563862, 0.8818381
-0.3559414, 0.8826533
-0.3557995, 0.8829135
-0.3557995, 0.8829135
-0.3557995, 0.8829136
-0.3557995, 0.8829136
-0.3557994, 0.8829135
-0.3557994, 0.8829135
-0.3557994, 0.8829134
-0.3557993, 0.8829134
-0.3557994, 0.8829134
-0.3557994, 0.8829133
-0.3557994, 0.8829134
-0.3557994, 0.8829134
-0.3557994, 0.8829135
-0.3557994, 0.8829134
-0.3557994, 0.8829135
-0.3557994, 0.8829135
-0.3557994, 0.8829135
-0.3557994, 0.8829135
-0.3557994, 0.8829135
-0.3557994, 0.8829134
-0.3557521, 0.8829998
-0.3553651, 0.8837113
-0.3549131, 0.8845447
-0.3544618, 0.8853787
-0.3540113, 0.8862128
-0.3535609, 0.887047
-0.3531105, 0.8878811
-0.3526601, 0.8887153
-0.3522097, 0.8895493
-0.351759, 0.8903835
-0.3513082, 0.8912177
-0.3508573, 0.8920518
-0.3504065, 0.892886
-0.3499554, 0.8937201
-0.3495041, 0.8945542
-0.3490523, 0.8953876
-0.3486007, 0.8962209
-0.3481485, 0.8970541
-0.3476941, 0.8978863
-0.3472389, 0.8987179
-0.3467838, 0.8995497
-0.3463289, 0.9003815
-0.3458743, 0.9012135
-0.3454201, 0.902046
-0.3449663, 0.9028785
-0.3445131, 0.9037113
-0.3440608, 0.9045448
-0.3436975, 0.9052165
-0.3436662, 0.9052745
-0.3436663, 0.9052745
-0.3436663, 0.9052745
-0.3436663, 0.9052745
-0.3436663, 0.9052745
-0.3436662, 0.9052745
-0.3436662, 0.9052745
-0.3436662, 0.9052745
-0.3436662, 0.9052744
-0.3436661, 0.9052745
-0.3436661, 0.9052745
-0.3436661, 0.9052745
-0.3440262, 0.9053139
-0.3449624, 0.9054144
-0.3459052, 0.9055161
-0.3468479, 0.9056178
-0.3477907, 0.9057196
-0.3487336, 0.9058213
-0.3496764, 0.9059229
-0.3506192, 0.9060251
-0.3515615, 0.9061299
-0.352504, 0.9062357
-0.3534464, 0.9063415
-0.3543887, 0.9064472
-0.3553311, 0.906553
-0.3562735, 0.9066589
-0.3572159, 0.9067646
-0.3579751, 0.9068499
-0.3580405, 0.9068573
-0.3580404, 0.9068574
-0.3580404, 0.9068574
-0.3580404, 0.9068574
-0.3580404, 0.9068574
-0.3580403, 0.9068574
-0.3580404, 0.9068574
-0.3580404, 0.9068574
-0.3580404, 0.9068574
-0.3580404, 0.9068575
-0.3580404, 0.9068576
-0.3580404, 0.9068575
-0.3580404, 0.9068575
-0.3580405, 0.9068575
-0.3580404, 0.9068575
-0.3580404, 0.9068576
-0.3580404, 0.9068576
-0.3580404, 0.9068576
-0.3580405, 0.9068576
-0.3580404, 0.9068576
-0.3583348, 0.9068909
-0.3592574, 0.9069925
-0.3601997, 0.9070957
-0.3611421, 0.9071991
-0.3620844, 0.9073023
-0.3630268, 0.9074058
-0.3639691, 0.9075098
-0.3649115, 0.9076139
-0.3658539, 0.907718
-0.3667962, 0.9078225
-0.3677385, 0.9079275
-0.3686809, 0.9080324
-0.3696233, 0.9081364
-0.3705657, 0.9082404
-0.371508, 0.9083435
-0.3724507, 0.9084459
-0.3733737, 0.9085448
