0.01316022, -0.003160059
0.01299198, -0.00409312
0.01283264, -0.005027771
0.0126961, -0.005965978
0.01258524, -0.006907577
0.01250116, -0.007852038
0.01244361, -0.00879851
0.01241263, -0.009746156
0.01240878, -0.01069416
0.01243161, -0.01164188
0.01248153, -0.0125887
0.01255857, -0.0135337
0.01266303, -0.01447597
0.01275011, -0.01512197
0.01275296, -0.01514151
0.01275295, -0.01514152
0.01275297, -0.01514152
0.01275297, -0.01514152
0.01275295, -0.01514151
0.01277174, -0.01514766
0.013394, -0.0153422
0.0143055, -0.01560353
0.01522383, -0.01583858
0.01614826, -0.01604772
0.01707829, -0.01623092
0.0176554, -0.01633222
0.0176619, -0.0163333
0.0176619, -0.0163333
0.0176619, -0.0163333
0.0176619, -0.01633329
0.0176619, -0.0163333
0.0176619, -0.01633329
0.01766191, -0.01633328
0.0176619, -0.01633331
0.01766191, -0.0163333
0.01766191, -0.01633329
0.0176619, -0.01633329
0.0176619, -0.0163333
0.01766191, -0.0163333
0.0176619, -0.01633329
0.01766191, -0.0163333
0.0176619, -0.01633329
0.0176619, -0.0163333
0.0176619, -0.0163333
0.0176619, -0.0163333
0.01738663, -0.0162237
0.01652327, -0.01588222
0.01564127, -0.01553398
0.01476221, -0.01517906
0.01389002, -0.01480696
0.01302779, -0.01441234
0.01217672, -0.01399407
0.01133756, -0.01355228
0.01051106, -0.01308724
0.009698167, -0.01259904
0.008899046, -0.0120892
0.008106052, -0.01156943
0.007311648, -0.01105172
0.00651288, -0.01054065
0.005707992, -0.01003923
0.004896138, -0.009549967
0.004076252, -0.009074468
0.003247597, -0.008613905
0.002410139, -0.008169006
0.001566463, -0.007736336
0.0007259539, -0.007297689
-0.0001043701, -0.006839562
-0.000921523, -0.006358972
-0.001724756, -0.005855611
-0.002513572, -0.005329656
-0.003287143, -0.004781362
-0.004044408, -0.004211024
-0.004769761, -0.003631744
-0.004998663, -0.003443555
-0.004998661, -0.003443555
-0.004998655, -0.003443559
-0.004998667, -0.003443557
-0.004998659, -0.003443555
-0.004998671, -0.003443554
-0.004998657, -0.003443555
-0.004998661, -0.003443557
-0.004998672, -0.003443552
-0.004998664, -0.003443556
-0.004998658, -0.003443559
-0.00499866, -0.003443555
-0.004998655, -0.003443559
-0.004998661, -0.003443557
-0.004998667, -0.003443556
-0.004990698, -0.003461641
-0.004734647, -0.004061168
-0.004385746, -0.004942892
-0.004044066, -0.005827298
-0.003685649, -0.006705233
-0.003304194, -0.007573592
-0.002898954, -0.008431068
-0.002470001, -0.009276894
-0.002017572, -0.01011029
-0.001542056, -0.01093073
-0.001043833, -0.01173747
-0.000523207, -0.01253002
1.944453E-05, -0.01330745
0.0005835933, -0.01406933
0.001168796, -0.01481517
0.001774415, -0.01554447
0.002395179, -0.01626117
0.003012296, -0.01698105
0.003498225, -0.01757028
0.003539598, -0.0176215
0.003539598, -0.01762149
0.003539599, -0.0176215
0.003539599, -0.0176215
0.003539603, -0.0176215
0.003539616, -0.0176215
0.003539611, -0.0176215
0.003539606, -0.01762151
0.003539609, -0.0176215
0.003539609, -0.0176215
0.003539609, -0.0176215
0.003539603, -0.01762151
0.003539611, -0.0176215
0.003539603, -0.01762151
0.003539608, -0.01762151
0.003539603, -0.0176215
0.003539603, -0.01762151
0.003539606, -0.01762151
0.003539602, -0.0176215
0.003539607, -0.01762149
0.003539608, -0.01762151
0.003539609, -0.01762151
0.003545101, -0.01743723
0.003569297, -0.01655531
0.003581185, -0.01560746
0.003569256, -0.01465985
0.003531308, -0.0137129
0.003466645, -0.01276693
0.003375232, -0.01182309
0.003257388, -0.01088216
0.003113137, -0.009945104
0.002942668, -0.009012582
0.002745955, -0.008085347
0.002522848, -0.007163825
0.002273659, -0.006248916
0.001998581, -0.005341593
0.001697612, -0.004442389
0.001372528, -0.003551799
0.00112309, -0.002885829
0.001109386, -0.002848771
0.001109388, -0.002848781
0.00114219, -0.00266735
0.001313571, -0.001801924
0.001523931, -0.0008777532
0.00176006, 4.031847E-05
0.002011001, 0.0009545751
0.002256857, 0.001870227
0.002491407, 0.002788903
0.002714267, 0.003710574
0.002926274, 0.004634729
0.003128829, 0.005560795
0.003324111, 0.006488573
0.003515733, 0.00741722
0.003711341, 0.008344968
0.003923712, 0.009269019
0.004160027, 0.01018718
0.004421521, 0.01109851
0.004708287, 0.01200227
0.00502011, 0.01289766
0.005356811, 0.01378405
0.005718064, 0.01466059
0.006103793, 0.01552673
0.006514112, 0.01638142
0.006948255, 0.0172243
0.007154118, 0.01760701
0.007154124, 0.01760701
0.00715412, 0.017607
0.007154124, 0.017607
0.00715413, 0.017607
0.007154126, 0.017607
0.007154122, 0.01760701
0.007154115, 0.017607
0.007154123, 0.017607
0.00715412, 0.017607
0.007154133, 0.017607
0.007154111, 0.017607
0.007154115, 0.017607
0.007154126, 0.017607
0.007154116, 0.017607
0.007154129, 0.017607
0.007154121, 0.017607
0.007154122, 0.017607
0.00715413, 0.01760701
0.00715412, 0.01760699
0.007154119, 0.01760699
0.007148508, 0.01760355
0.006645338, 0.01730317
0.00583408, 0.01681248
0.005033454, 0.01630464
0.004246704, 0.0157756
0.003475121, 0.01522503
0.002719232, 0.01465288
0.001979764, 0.01405931
0.001257489, 0.01344531
0.000552698, 0.01281125
-0.0001337289, 0.01215718
-0.0008013968, 0.01148411
-0.001449451, 0.01079206
-0.002077238, 0.01008158
-0.002622102, 0.009430052
-0.002709378, 0.009322771
-0.002721217, 0.009285072
-0.002922723, 0.00860313
-0.003167807, 0.00768743
-0.003386786, 0.006765168
-0.003581539, 0.00583736
-0.003771523, 0.004908506
-0.003979567, 0.003983658
-0.004211681, 0.003064102
-0.00446914, 0.002151265
-0.004752038, 0.001246268
-0.00506015, 0.000349953
-0.005393129, -0.00053737
-0.00575087, -0.00141507
-0.006132992, -0.002282463
-0.006539156, -0.00313887
-0.006969126, -0.00398364
-0.007422617, -0.004816014
-0.007899377, -0.005635453
-0.008398908, -0.006441269
-0.008920734, -0.007232785
-0.009459935, -0.008012705
-0.009995083, -0.008795269
-0.01051212, -0.009590083
-0.01100751, -0.01039859
-0.01148024, -0.01122049
-0.01192988, -0.01205532
-0.01235605, -0.01290234
-0.01275827, -0.01376102
-0.01313608, -0.01463043
-0.01349115, -0.01550942
-0.01384213, -0.01639009
-0.01421027, -0.01726346
-0.01438556, -0.01766095
-0.01438557, -0.01766095
-0.01438557, -0.01766096
-0.01438556, -0.01766096
-0.01438556, -0.01766096
-0.01438557, -0.01766095
-0.01438557, -0.01766096
-0.01438557, -0.01766096
-0.01438557, -0.01766096
-0.01438557, -0.01766096
-0.01438557, -0.01766096
-0.01438557, -0.01766096
-0.01438556, -0.01766096
-0.01438557, -0.01766096
-0.01438556, -0.01766095
-0.01438557, -0.01766096
-0.01438557, -0.01766097
-0.01438557, -0.01766096
-0.01438557, -0.01766096
-0.01438557, -0.01766095
-0.01438557, -0.01766096
-0.01411923, -0.01741562
-0.01342876, -0.01677564
-0.01274123, -0.0161228
-0.01204934, -0.01547455
-0.0113438, -0.01484117
-0.01062464, -0.01422312
-0.009894864, -0.01361774
-0.009159627, -0.01301907
-0.00842828, -0.0124158
-0.007710297, -0.0117969
-0.007009165, -0.01115898
-0.006325988, -0.01050185
-0.005661494, -0.00982583
-0.005016286, -0.009130982
-0.00438997, -0.008418963
-0.003769401, -0.007702223
-0.003136361, -0.006996268
-0.002485432, -0.006306868
-0.001815779, -0.005635923
-0.001127445, -0.004984005
-0.000420623, -0.004352252
0.0001972126, -0.003828653
0.0005274744, -0.003613367
0.001332854, -0.003151205
0.002168651, -0.002702824
0.003016614, -0.002278305
0.003876078, -0.001877824
0.004746334, -0.001501709
0.005626602, -0.001150353
0.006516289, -0.0008235855
0.007411672, -0.0005117736
0.008303366, -0.0001894406
0.009187243, 0.0001541565
0.01006358, 0.0005158809
0.01093424, 0.0008917092
0.0117993, 0.001280188
0.01265706, 0.001684149
0.01350469, 0.002109057
0.01434039, 0.002556834
0.01516335, 0.00302774
0.01597283, 0.003521488
0.01676822, 0.004037603
0.01749547, 0.004537238
0.01764605, 0.004643651
0.01764606, 0.004643651
0.01764605, 0.00464365
0.01764606, 0.004643648
0.01764606, 0.00464365
0.01764606, 0.004643654
0.01764606, 0.004643645
0.01764606, 0.004643647
0.01764605, 0.004643652
0.01764606, 0.00464365
0.01764606, 0.004643647
0.01764606, 0.004643651
0.01764606, 0.004643654
0.01764605, 0.00464365
0.01764604, 0.004643645
0.01764606, 0.004643649
0.01764605, 0.004643656
0.01764606, 0.004643651
0.01764606, 0.004643646
0.01764606, 0.004643654
0.01764606, 0.004643647
0.01764606, 0.004643652
0.01758043, 0.004648961
0.01681879, 0.004705413
0.01587332, 0.00477495
0.01492777, 0.004844951
0.01398217, 0.004914702
0.01303671, 0.004986884
0.01209205, 0.005067929
0.01114901, 0.005166964
0.01020876, 0.005290173
0.009272213, 0.005439222
0.008340245, 0.005614338
0.007413953, 0.005815662
0.006493732, 0.00604299
0.005580151, 0.006296142
0.004673957, 0.006574724
0.003775873, 0.006878471
0.002886567, 0.007207372
0.0020067, 0.007561205
0.001137494, 0.007939651
0.0002788867, 0.008341496
-0.0005768383, 0.008749804
-0.001440033, 0.009142402
-0.002313113, 0.009512119
-0.003196165, 0.009857382
-0.004088507, 0.01017756
-0.004989726, 0.01047215
-0.005898995, 0.01074067
-0.006809326, 0.01098098
-0.007161073, 0.01106718
-0.007161076, 0.01106717
-0.007161064, 0.01106718
-0.007161076, 0.01106718
-0.007161072, 0.01106718
-0.007161079, 0.01106716
-0.007161075, 0.01106717
-0.007161065, 0.01106718
-0.007161083, 0.01106716
-0.007161085, 0.01106717
-0.007161075, 0.01106717
-0.00716107, 0.01106718
-0.007158669, 0.01106105
-0.00694449, 0.01051564
-0.006605716, 0.009629946
-0.006274279, 0.008741617
-0.00594545, 0.007852254
-0.005612021, 0.006964715
-0.005262982, 0.006083255
-0.004891789, 0.005210776
-0.004496747, 0.00434879
-0.004081801, 0.003496232
-0.003651455, 0.002651503
-0.003200623, 0.001817494
-0.002727098, 0.000995999
-0.002230947, 0.0001880065
-0.001715052, -0.0006075523
-0.001181538, -0.001391313
-0.0006288272, -0.00216158
-5.795462E-05, -0.002918531
0.0005285204, -0.003663383
0.001127278, -0.00439846
0.001733239, -0.00512776
0.002335781, -0.005859874
0.002923093, -0.006604346
0.003490343, -0.007364206
0.004036351, -0.008139479
0.004560538, -0.008929667
0.005062493, -0.009734182
0.005541682, -0.01055236
0.005997656, -0.01138346
0.006430178, -0.01222697
0.006838985, -0.01308224
0.007223634, -0.01394864
0.00758362, -0.01482595
0.00791889, -0.01571308
0.008229223, -0.01660914
0.008495738, -0.01745011
0.008549129, -0.01762653
0.00854913, -0.01762653
0.008549131, -0.01762653
0.008549127, -0.01762653
0.008549128, -0.01762653
0.008549127, -0.01762653
0.008549129, -0.01762654
0.008549121, -0.01762653
0.008549127, -0.01762654
0.008549125, -0.01762653
0.008549132, -0.01762653
0.008549132, -0.01762654
0.008549119, -0.01762653
0.008549122, -0.01762653
0.008549142, -0.01762654
0.008549127, -0.01762653
0.008549125, -0.01762654
0.008549123, -0.01762654
0.008549129, -0.01762654
0.008549135, -0.01762653
0.008553314, -0.01733021
0.008563473, -0.01640188
0.008557296, -0.01545397
0.008526572, -0.01450666
0.00846966, -0.0135605
0.008386408, -0.012616
0.008276813, -0.0116742
0.008140521, -0.01073607
0.007977636, -0.009802083
0.007788626, -0.008873015
0.007573156, -0.007949773
0.007331574, -0.007033063
0.007063701, -0.00612359
0.006769384, -0.005222334
0.006599754, -0.004737606
0.006599754, -0.0047376
0.006599749, -0.004737599
0.006599755, -0.004737595
0.00659975, -0.004737604
0.006599748, -0.004737607
0.006599752, -0.004737607
0.00659976, -0.004737602
0.006599749, -0.004737608
0.006593745, -0.004740302
0.006059024, -0.004979812
0.005188638, -0.005355744
0.004312025, -0.005717477
0.003430718, -0.006067438
0.002546172, -0.006408472
0.001661311, -0.006748916
0.0007821054, -0.007103647
-8.760969E-05, -0.00748032
-0.0009466424, -0.007880741
-0.00179423, -0.008304952
-0.002629665, -0.008752681
-0.003452495, -0.00922411
-0.004261895, -0.00971845
-0.005060041, -0.01023041
-0.005860297, -0.01073861
-0.006671297, -0.01123031
-0.007494196, -0.01170193
-0.008328907, -0.01215206
-0.009175609, -0.01257926
-0.01003369, -0.01298333
-0.01089564, -0.01337855
-0.01175076, -0.01378821
-0.01259483, -0.01421941
-0.013427, -0.01467371
-0.01425239, -0.01514043
-0.015084, -0.0155957
-0.01592704, -0.01603036
-0.01678126, -0.01644181
-0.01751848, -0.01677668
-0.01760878, -0.01681669
-0.01760878, -0.01681669
-0.01760878, -0.01681669
-0.01760878, -0.01681668
-0.01760878, -0.0168167
-0.01760877, -0.0168167
-0.01760879, -0.0168167
-0.01760878, -0.01681669
-0.01760878, -0.01681669
-0.01760878, -0.01681668
-0.01760878, -0.01681669
-0.01760877, -0.0168167
-0.01760877, -0.01681669
-0.01760878, -0.01681669
-0.01760878, -0.01681669
-0.01760878, -0.01681669
-0.01760877, -0.01681668
-0.01760877, -0.01681669
-0.01760878, -0.01681669
-0.01732191, -0.01674248
-0.01642424, -0.0165056
-0.01551226, -0.01624679
-0.01460749, -0.01596428
-0.01371056, -0.01565641
-0.01282215, -0.01532501
-0.0119365, -0.01498659
-0.01104791, -0.01465585
-0.01015791, -0.01432903
-0.009270837, -0.01399423
-0.008391376, -0.01364035
-0.007521743, -0.0132631
-0.006662936, -0.01286118
-0.005816125, -0.01243491
-0.004987836, -0.01198719
-0.004672365, -0.01180935
-0.004672366, -0.01180936
-0.004672366, -0.01180935
-0.004672363, -0.01180935
-0.004672366, -0.01180935
-0.004672365, -0.01180935
-0.004672363, -0.01180936
-0.00444767, -0.0120025
-0.003741622, -0.01260533
-0.003009357, -0.01320758
-0.002261771, -0.01379079
-0.001498162, -0.01435263
-0.0007191151, -0.01489276
7.461129E-05, -0.01541097
0.0008820491, -0.01590773
0.001700322, -0.0163866
0.002521212, -0.01686087
0.003333998, -0.0173487
0.003769632, -0.01762055
0.00376963, -0.01762055
0.003769628, -0.01762055
0.003769628, -0.01762055
0.003769632, -0.01762055
0.003769633, -0.01762055
0.003769627, -0.01762056
0.003769625, -0.01762055
0.003769628, -0.01762055
0.003769633, -0.01762055
0.003769623, -0.01762055
0.003769629, -0.01762055
0.003769635, -0.01762055
0.003769639, -0.01762055
0.003769632, -0.01762055
0.003769627, -0.01762055
0.00376962, -0.01762055
0.003769623, -0.01762055
0.003769618, -0.01762055
0.00376963, -0.01762055
0.003769634, -0.01762055
0.003769634, -0.01762054
0.003769627, -0.01762055
0.003769625, -0.01762055
0.003769629, -0.01762055
0.003781894, -0.01710708
0.003798875, -0.01615915
0.00379634, -0.0152111
0.00376858, -0.01426354
0.003714542, -0.01331698
0.003633945, -0.01237211
0.003526769, -0.01143013
0.003392996, -0.01049174
0.003232812, -0.00955726
0.003046509, -0.00862762
0.00283396, -0.007703655
0.00259532, -0.006786221
0.002330799, -0.005875702
0.002040354, -0.004973277
0.001724212, -0.004079441
0.001382314, -0.003195118
0.001111527, -0.002537655
0.001096289, -0.002501217
0.001096288, -0.002501211
0.001096286, -0.002501209
0.001096293, -0.002501208
0.001096284, -0.002501216
0.001096289, -0.002501207
0.001096291, -0.002501212
0.001096277, -0.00250122
0.001096283, -0.002501211
0.001096288, -0.002501211
0.001096278, -0.002501219
0.00109628, -0.002501222
0.001096282, -0.002501216
0.001096278, -0.002501225
0.001096292, -0.002501218
0.001096282, -0.00250122
0.001096285, -0.002501213
0.001212501, -0.00270781
0.001653323, -0.003502379
0.002103406, -0.004336806
0.002536218, -0.00518031
0.002946877, -0.006034695
0.003333828, -0.00690021
0.00369595, -0.007776378
0.004033296, -0.008662329
0.004345809, -0.009557417
0.004633225, -0.01046087
0.004895247, -0.01137204
0.005131747, -0.01229018
0.005342544, -0.01321454
0.005527458, -0.0141444
0.005685911, -0.01507915
0.005817832, -0.01601798
0.00592342, -0.01696018
0.005981777, -0.01760941
0.005983351, -0.0176291
0.00598335, -0.0176291
0.005983365, -0.0176291
0.005983362, -0.0176291
0.005983366, -0.01762909
0.00598336, -0.01762909
0.005983358, -0.01762911
0.00598336, -0.01762909
0.005983363, -0.0176291
0.00598336, -0.01762911
0.00598336, -0.01762909
0.005983351, -0.0176291
0.005983355, -0.0176291
0.005983364, -0.01762911
0.005983361, -0.0176291
0.005983356, -0.01762909
0.005983353, -0.0176291
0.005983365, -0.0176291
0.005985269, -0.01753036
0.006001607, -0.01672076
0.006008905, -0.01577277
0.005992773, -0.01482494
0.005950793, -0.0138779
0.005882481, -0.01293238
0.005787311, -0.01198917
0.005665462, -0.01104897
0.005517409, -0.01011256
0.00534277, -0.009180759
0.00514192, -0.008254265
0.004914763, -0.007333877
0.004661499, -0.006420324
0.004381891, -0.005514463
0.004078364, -0.00462326
0.003955545, -0.004282591
0.003955543, -0.004282603
0.003955542, -0.004282592
0.003955554, -0.004282593
0.003955538, -0.004282597
0.003955537, -0.004282595
0.003955543, -0.004282603
0.003955537, -0.004282598
0.003955541, -0.004282592
0.003937746, -0.004291178
0.003352879, -0.004578617
0.002502789, -0.004998258
0.00165629, -0.005425535
0.0008190547, -0.005870947
-6.067945E-06, -0.006338406
-0.0008179154, -0.006828584
-0.001615681, -0.007341298
-0.002398954, -0.007876148
-0.003166934, -0.008432592
-0.003918977, -0.009010228
-0.004654735, -0.009608504
-0.005380053, -0.010219
-0.006112294, -0.01082141
-0.006859038, -0.01140628
-0.007621195, -0.0119707
-0.00839882, -0.01251364
-0.009191379, -0.01303468
-0.009998021, -0.01353353
-0.01081281, -0.01401854
-0.01162196, -0.01451304
-0.01241867, -0.01502741
-0.01320119, -0.01556309
-0.01397552, -0.01610991
-0.01475733, -0.01664631
-0.01555261, -0.01716315
-0.01624228, -0.01758823
-0.01632692, -0.01763913
-0.01632693, -0.01763914
-0.01632692, -0.01763912
-0.01632692, -0.01763912
-0.01632693, -0.01763913
-0.01632693, -0.01763912
-0.01632692, -0.01763912
-0.01632692, -0.01763912
-0.01632692, -0.01763913
-0.01632693, -0.01763912
-0.01632692, -0.01763913
-0.01632693, -0.01763913
-0.01632693, -0.01763912
-0.01632692, -0.01763912
-0.01632692, -0.01763913
-0.01632693, -0.01763913
-0.01632692, -0.01763913
-0.01632693, -0.01763912
-0.01632693, -0.01763912
-0.01632693, -0.01763913
-0.01632692, -0.01763912
-0.01632693, -0.01763912
-0.01632692, -0.01763913
-0.01632692, -0.01763913
-0.0162611, -0.01766935
-0.01625511, -0.0176721
-0.01625511, -0.0176721
-0.01625511, -0.0176721
-0.01625511, -0.0176721
-0.01625509, -0.01767209
-0.0162551, -0.01767209
-0.0162551, -0.01767209
-0.0162551, -0.0176721
-0.0162551, -0.0176721
-0.01625511, -0.0176721
-0.01625511, -0.01767209
-0.01625511, -0.01767209
-0.01625512, -0.0176721
-0.0162551, -0.01767209
-0.0162551, -0.0176721
-0.01625511, -0.01767209
-0.0162551, -0.01767209
-0.0162551, -0.01767209
-0.01625511, -0.0176721
-0.01625511, -0.0176721
-0.0162551, -0.0176721
-0.01625511, -0.01767211
-0.01625511, -0.0176721
-0.01625511, -0.0176721
-0.01625511, -0.0176721
-0.01623161, -0.01715918
-0.01619546, -0.01621169
-0.01617941, -0.0152636
-0.01618867, -0.01431535
-0.01622413, -0.01336771
-0.01628616, -0.01242153
-0.01637479, -0.01147747
-0.01648983, -0.01053617
-0.01663142, -0.009598559
-0.01679922, -0.008665396
-0.01699325, -0.007737296
-0.01721332, -0.006815117
-0.01745941, -0.005899526
-0.01760242, -0.005406311
-0.01760243, -0.005406309
-0.01760242, -0.005406312
-0.01760243, -0.005406309
-0.01760242, -0.005406308
-0.01760242, -0.005406305
-0.01760242, -0.005406309
-0.01760243, -0.005406304
-0.01760243, -0.005406306
-0.01760242, -0.005406311
-0.01760243, -0.005406308
-0.01760242, -0.005406303
-0.01760242, -0.005406307
-0.01760242, -0.005406311
-0.01760242, -0.005406308
-0.01760242, -0.005406305
-0.01760242, -0.005406309
-0.01760242, -0.005406312
-0.01760241, -0.00540631
-0.01760242, -0.005406303
-0.01760241, -0.005406308
-0.01760242, -0.005406305
-0.01760242, -0.00540631
-0.01760241, -0.005406311
-0.01760242, -0.005406308
-0.01760243, -0.005406316
-0.01760242, -0.005406308
-0.01760243, -0.005406316
-0.01760243, -0.005406309
-0.01760242, -0.005406307
-0.01760242, -0.005406309
-0.01760242, -0.005406316
-0.01760242, -0.005406307
-0.01760242, -0.005406315
-0.01760242, -0.005406301
-0.01760242, -0.005406313
-0.01760242, -0.00540629
-0.01760242, -0.005406308
-0.01760242, -0.005406309
-0.01760242, -0.005406312
-0.01760243, -0.005406298
-0.01760243, -0.005406302
-0.01760242, -0.005406308
-0.01760242, -0.005406307
-0.01760242, -0.005406306
-0.01760242, -0.005406306
-0.01760242, -0.005406305
-0.01760242, -0.005406308
-0.01758267, -0.005405966
-0.01693105, -0.00538737
-0.01598314, -0.005366704
-0.01503506, -0.005368359
-0.01408729, -0.005396208
-0.0131406, -0.00545109
-0.01270723, -0.005482905
-0.01270723, -0.005482907
-0.01270722, -0.005482901
-0.01270721, -0.005482905
-0.01270724, -0.005482905
-0.01270722, -0.0054829
-0.01270722, -0.005482904
-0.01270722, -0.005482904
-0.01270722, -0.005482903
-0.01270722, -0.005482906
-0.01272458, -0.005246518
-0.01277266, -0.004339283
-0.01279203, -0.003391491
-0.01278389, -0.002443416
-0.01274878, -0.001495747
-0.01268713, -0.0005495674
-0.0126006, 0.0003945371
-0.01249078, 0.001336281
-0.01235758, 0.002274936
-0.01219991, 0.003209779
-0.01201672, 0.004139962
-0.0118078, 0.005064746
-0.01157324, 0.005983408
-0.01131308, 0.006895091
-0.01102744, 0.007799086
-0.01071611, 0.008694459
-0.01037962, 0.009580928
-0.01001854, 0.01045766
-0.009633192, 0.01132399
-0.009223771, 0.01217914
-0.008790613, 0.01302255
-0.008337582, 0.01385547
-0.007886619, 0.01468953
-0.007454594, 0.01553345
-0.007045359, 0.01638869
-0.006659989, 0.01725495
-0.00649047, 0.01765511
-0.006490469, 0.0176551
-0.006490465, 0.01765511
-0.006490459, 0.01765511
-0.006490482, 0.01765511
-0.006490469, 0.01765511
-0.006490465, 0.01765511
-0.00649046, 0.01765511
-0.00649047, 0.01765511
-0.006490473, 0.0176551
-0.006490471, 0.01765511
-0.006490467, 0.01765511
-0.006490473, 0.01765511
-0.00649047, 0.01765511
-0.006490466, 0.01765512
-0.006490469, 0.01765511
-0.006490475, 0.0176551
-0.00649047, 0.01765511
-0.006490465, 0.0176551
-0.006490473, 0.01765511
-0.006533049, 0.01760488
-0.007024127, 0.01701992
-0.007640925, 0.01629987
-0.008275022, 0.01559498
-0.008928072, 0.01490766
-0.009600294, 0.01423927
-0.0102913, 0.01359012
-0.01099848, 0.01295866
-0.01170575, 0.01232708
-0.01202618, 0.01203347
-0.01202618, 0.01203346
-0.01202618, 0.01203346
-0.01202618, 0.01203346
-0.01202618, 0.01203346
-0.01202619, 0.01203347
-0.01202617, 0.01203345
-0.01202618, 0.01203345
-0.01202619, 0.01203346
-0.01202619, 0.01203346
-0.01202618, 0.01203347
-0.01202618, 0.01203346
-0.01174694, 0.01193435
-0.01087853, 0.01160651
-0.01000322, 0.01124233
-0.009138891, 0.01085275
-0.008285829, 0.01043902
-0.007444686, 0.01000163
-0.00661607, 0.009540861
-0.005800622, 0.009057151
-0.004998756, 0.008551442
-0.00420945, 0.008026144
-0.003432234, 0.007483086
-0.002667719, 0.006922207
-0.001909203, 0.006353439
-0.001142889, 0.005795043
-0.0003628255, 0.005256085
0.0004317523, 0.004738773
0.001240438, 0.004243787
0.002062653, 0.003771553
0.00289769, 0.003322426
0.003744905, 0.00289736
0.004603929, 0.002496483
0.005473946, 0.002119658
0.006354141, 0.001767257
0.007243818, 0.001439554
0.008142329, 0.001136878
0.009048915, 0.0008593817
0.009962929, 0.0006072525
0.01088366, 0.000380787
0.01181052, 0.0001804617
0.01274244, 6.823651E-06
0.01367887, -0.00014085
0.01461908, -0.0002624621
0.01556167, -0.0003645943
0.01650352, -0.0004737712
0.01740454, -0.0005917608
0.01763961, -0.0006224499
0.0176396, -0.00062244
0.01763959, -0.0006224408
0.0176396, -0.0006224397
0.01763961, -0.0006224464
0.0176396, -0.0006224437
0.0176396, -0.0006224383
0.0176396, -0.0006224425
0.0176396, -0.0006224441
0.0176396, -0.0006224394
0.01763961, -0.0006224331
0.0176396, -0.0006224414
0.0176396, -0.0006224398
0.0176396, -0.0006224525
0.0176396, -0.0006224427
0.0176396, -0.0006224426
0.01763959, -0.000622441
0.0176396, -0.0006224356
0.0176396, -0.0006224466
0.01713641, -0.0005199193
0.01620729, -0.0003310939
0.01527798, -0.0001436553
0.01434756, 3.810769E-05
0.01341651, 0.0002178432
0.0124877, 0.0004084124
0.01156384, 0.0006212522
0.01064617, 0.0008592752
0.009735654, 0.001123335
0.008833101, 0.001413534
0.007957899, 0.001723012
0.007680223, 0.001826411
0.007444681, 0.001852808
0.006543677, 0.001969623
0.005607982, 0.00212165
0.004677071, 0.002301391
0.003751621, 0.002507559
0.002832272, 0.002739572
0.00191977, 0.002997199
0.001014821, 0.003280203
0.0001181963, 0.003588799
-0.0007692061, 0.003922613
-0.001646751, 0.004281151
-0.002513991, 0.00466389
-0.003370031, 0.005071122
-0.004214254, 0.005502673
-0.005046259, 0.005957369
-0.005865047, 0.006435633
-0.006670008, 0.006936328
-0.007466082, 0.007451154
-0.008268214, 0.007956385
-0.009083069, 0.008441003
-0.009650813, 0.008761267
-0.009668121, 0.008770785
-0.009668116, 0.008770796
-0.009668118, 0.00877078
-0.009668114, 0.008770779
-0.009668115, 0.008770778
-0.009668121, 0.008770793
-0.01001156, 0.00850471
-0.01074913, 0.007909299
-0.0114693, 0.007292382
-0.01217188, 0.006655341
-0.01285634, 0.005998861
-0.01352202, 0.005323501
-0.0141684, 0.004629853
-0.01479513, 0.003918457
-0.01540176, 0.003189834
-0.0159878, 0.002444572
-0.0165528, 0.001683212
-0.01709642, 0.0009063919
-0.01756533, 0.0001982267
-0.01764025, 8.199151E-05
-0.01764025, 8.199854E-05
-0.01764024, 8.199844E-05
-0.01764025, 8.199571E-05
-0.01764025, 8.200252E-05
-0.01764024, 8.19943E-05
-0.01764025, 8.199696E-05
-0.01764025, 8.200235E-05
-0.01764025, 8.200223E-05
-0.01764025, 8.199891E-05
-0.01764025, 8.200022E-05
-0.01764025, 8.200623E-05
-0.01764025, 8.200679E-05
-0.01764024, 8.200586E-05
-0.01764025, 8.200668E-05
-0.01764025, 8.200089E-05
-0.01764025, 8.200651E-05
-0.01764025, 8.200435E-05
-0.01764025, 8.200814E-05
-0.01748304, 0.000259376
-0.01688052, 0.0009393906
-0.01624064, 0.001638918
-0.01558304, 0.002321814
-0.01490702, 0.002986497
-0.01421305, 0.003632454
-0.01350169, 0.004259225
-0.01277363, 0.004866723
-0.01203062, 0.005455569
-0.01127341, 0.006026257
-0.01050147, 0.00657711
-0.009714644, 0.007106498
-0.008913441, 0.007613283
-0.008098496, 0.008097292
-0.007270334, 0.008558335
-0.006429662, 0.008996052
-0.005577013, 0.009410186
-0.004712894, 0.009800253
-0.003838103, 0.01016602
-0.002953422, 0.01050719
-0.002059585, 0.01082356
-0.001157253, 0.01111485
-0.0002470148, 0.01138062
0.0006702072, 0.01162021
0.001593695, 0.01183401
0.002522839, 0.01202197
0.003456897, 0.01218388
0.004395422, 0.01231955
0.005337264, 0.01242877
0.006281728, 0.01251142
0.007228117, 0.01256714
0.008175711, 0.01259637
0.009123888, 0.01259902
0.01007175, 0.01257483
0.0110184, 0.01252365
0.01196335, 0.0124458
